id,time,long,lat
9383,2008-02-02 16:02:19,116.42893,39.91479
9383,2008-02-02 16:07:19,116.42808,39.92304
9383,2008-02-02 16:12:19,116.42826,39.91772
9383,2008-02-02 16:17:19,116.43035,39.89918
9383,2008-02-02 16:22:19,116.43427,39.88419
9383,2008-02-02 16:32:19,116.43303,39.86792
9383,2008-02-02 16:36:32,116.424,39.86458
9383,2008-02-02 16:41:32,116.41909,39.86418
9383,2008-02-02 16:46:32,116.41464,39.88265
9383,2008-02-02 16:51:32,116.41266,39.89814
9383,2008-02-02 16:56:32,116.41195,39.90625
9383,2008-02-02 17:01:02,116.41194,39.90881
