id,time,long,lat
21,2008-02-02 16:01:51,116.58011,40.07591
21,2008-02-02 16:06:51,116.58182,40.07592
21,2008-02-02 16:11:51,116.58427,40.07645
21,2008-02-02 16:16:51,116.58748,40.07754
21,2008-02-02 16:21:51,116.58474,40.07745
21,2008-02-02 16:26:51,116.57094,40.0386
21,2008-02-02 16:31:51,116.50467,40.00731
21,2008-02-02 16:36:51,116.45958,39.9728
21,2008-02-02 16:41:51,116.41683,39.98735
21,2008-02-02 16:51:51,116.35105,39.98549
21,2008-02-02 16:56:51,116.29167,39.98372
21,2008-02-02 17:06:51,116.29433,39.96369
