id,time,long,lat
4506,2008-02-02 16:03:12,116.4725,39.96368
4506,2008-02-02 16:05:59,116.48081,39.95701
4506,2008-02-02 16:08:14,116.48369,39.9452
4506,2008-02-02 16:13:16,116.48366,39.89568
4506,2008-02-02 16:18:17,116.47747,39.84525
4506,2008-02-02 16:23:19,116.41205,39.83093
4506,2008-02-02 16:26:04,116.37375,39.83022
4506,2008-02-02 16:28:19,116.34164,39.82978
4506,2008-02-02 16:33:21,116.28165,39.83401
4506,2008-02-02 16:36:08,116.28075,39.8383
4506,2008-02-02 16:38:23,116.27963,39.84134
4506,2008-02-02 16:43:24,116.26088,39.84653
4506,2008-02-02 16:46:11,116.24501,39.84935
4506,2008-02-02 16:48:26,116.24436,39.8452
4506,2008-02-02 16:53:28,116.23729,39.85863
4506,2008-02-02 16:56:14,116.26604,39.87101
4506,2008-02-02 16:58:29,116.2932,39.8792
4506,2008-02-02 17:06:18,116.30728,39.89559
