id,time,long,lat
725,2008-02-02 16:00:29,116.32789,39.9312
725,2008-02-02 16:05:31,116.33027,39.93694
725,2008-02-02 16:09:23,116.3037,39.94153
725,2008-02-02 16:10:32,116.30255,39.93838
725,2008-02-02 16:14:24,116.29765,39.93479
725,2008-02-02 16:15:34,116.29578,39.93159
725,2008-02-02 16:19:26,116.30399,39.92551
725,2008-02-02 16:20:36,116.30399,39.92282
725,2008-02-02 16:24:28,116.30404,39.91619
725,2008-02-02 16:25:37,116.30409,39.9109
725,2008-02-02 16:29:29,116.30398,39.89606
725,2008-02-02 16:30:39,116.30465,39.89566
725,2008-02-02 16:34:31,116.3147,39.89486
725,2008-02-02 16:35:41,116.31642,39.89523
725,2008-02-02 16:40:42,116.31672,39.89548
725,2008-02-02 16:44:34,116.34271,39.89629
725,2008-02-02 16:45:44,116.34279,39.89538
725,2008-02-02 16:49:36,116.35067,39.89943
725,2008-02-02 16:50:46,116.35054,39.90176
725,2008-02-02 16:54:38,116.35041,39.9081
725,2008-02-02 16:55:47,116.3506,39.91113
725,2008-02-02 16:59:39,116.35002,39.92321
725,2008-02-02 17:04:41,116.35623,39.94414
