id,time,long,lat
7596,2008-02-02 16:03:47,116.39423,39.94751
7596,2008-02-02 16:08:49,116.42111,39.94818
7596,2008-02-02 16:13:51,116.47164,39.97732
7596,2008-02-02 16:18:52,116.53159,40.02163
7596,2008-02-02 16:23:54,116.57635,40.04443
7596,2008-02-02 16:28:56,116.58259,40.07545
7596,2008-02-02 16:33:58,116.58154,40.07698
7596,2008-02-02 16:38:59,116.58218,40.0644
7596,2008-02-02 16:44:01,116.56514,40.0642
7596,2008-02-02 16:49:03,116.56791,40.06088
7596,2008-02-02 16:54:05,116.56619,40.06106
7596,2008-02-02 16:59:07,116.5643,40.0619
7596,2008-02-02 17:04:08,116.56339,40.06585
