id,time,long,lat
9287,2008-02-02 16:11:29,116.31495,39.89603
9287,2008-02-02 16:16:31,116.30442,39.91724
9287,2008-02-02 16:21:32,116.30402,39.92793
9287,2008-02-02 16:23:56,116.30024,39.92564
9287,2008-02-02 16:26:34,116.30147,39.92477
9287,2008-02-02 16:28:43,116.30281,39.92305
9287,2008-02-02 16:31:36,116.2913,39.92891
9287,2008-02-02 16:41:39,116.29832,39.97054
9287,2008-02-02 16:46:41,116.28176,40.0095
9287,2008-02-02 16:51:42,116.29661,40.02404
9287,2008-02-02 16:56:44,116.3037,40.03676
9287,2008-02-02 16:56:55,116.30407,40.03727
9287,2008-02-02 17:01:46,116.3,40.04281
