id,time,long,lat
870,2008-02-02 16:02:09,118.90999,33.97106
870,2008-02-02 16:07:09,118.87524,34.03414
870,2008-02-02 16:12:09,118.82802,34.09292
870,2008-02-02 16:17:09,118.79983,34.11815
870,2008-02-02 16:22:09,118.79755,34.12272
870,2008-02-02 16:27:09,118.79784,34.12284
870,2008-02-02 16:32:09,118.79743,34.12305
870,2008-02-02 16:37:09,118.79795,34.12291
870,2008-02-02 16:42:09,118.79796,34.12281
870,2008-02-02 16:47:09,118.79819,34.12287
870,2008-02-02 16:52:09,118.79828,34.12287
870,2008-02-02 16:57:09,118.79765,34.12289
870,2008-02-02 17:02:09,118.79729,34.12363
