id,time,long,lat
4142,2008-02-02 16:01:48,116.47933,39.97655
4142,2008-02-02 16:04:05,116.47859,39.97576
4142,2008-02-02 16:06:49,116.46894,39.96704
4142,2008-02-02 16:09:07,116.45918,39.9591
4142,2008-02-02 16:11:51,116.45887,39.9592
4142,2008-02-02 16:14:08,116.45846,39.95745
4142,2008-02-02 16:16:53,116.45305,39.9541
4142,2008-02-02 16:21:55,116.44559,39.95848
4142,2008-02-02 16:26:57,116.4293,39.95822
4142,2008-02-02 16:29:14,116.41974,39.95795
4142,2008-02-02 16:31:58,116.41896,39.95283
4142,2008-02-02 16:39:17,116.42598,39.95802
4142,2008-02-02 16:44:19,116.43795,39.96726
4142,2008-02-02 16:47:13,116.4469,39.9772
4142,2008-02-02 16:49:21,116.44816,39.97851
4142,2008-02-02 16:52:13,116.44816,39.97851
4142,2008-02-02 16:54:23,116.45097,39.98585
4142,2008-02-02 16:57:13,116.45884,39.98728
4142,2008-02-02 16:59:25,116.46544,39.99236
4142,2008-02-02 17:02:13,116.46946,39.99891
