id,time,long,lat
3504,2008-02-02 16:12:38,116.30362,39.85669
3504,2008-02-02 16:17:40,116.30952,39.85674
3504,2008-02-02 16:18:32,116.31059,39.85728
3504,2008-02-02 16:22:41,116.30921,39.86681
3504,2008-02-02 16:27:43,116.3063,39.87004
3504,2008-02-02 16:28:35,116.30619,39.87092
3504,2008-02-02 16:32:45,116.31167,39.87866
3504,2008-02-02 16:37:46,116.31751,39.88832
3504,2008-02-02 16:42:48,116.31998,39.88842
3504,2008-02-02 16:47:50,116.32032,39.88659
3504,2008-02-02 16:48:41,116.32031,39.88612
3504,2008-02-02 16:52:51,116.32089,39.88292
3504,2008-02-02 16:57:53,116.33548,39.88147
3504,2008-02-02 16:58:45,116.33548,39.88099
3504,2008-02-02 17:02:54,116.32069,39.87604
