id,time,long,lat
6647,2008-02-02 16:03:54,116.36836,40.06275
6647,2008-02-02 16:08:54,116.36831,40.06272
6647,2008-02-02 16:13:54,116.36834,40.06273
6647,2008-02-02 16:18:54,116.36841,40.06265
6647,2008-02-02 16:23:54,116.3683,40.06276
6647,2008-02-02 16:28:54,116.36829,40.06264
6647,2008-02-02 16:33:54,116.36831,40.06271
6647,2008-02-02 16:38:54,116.36824,40.06272
6647,2008-02-02 16:48:54,116.36827,40.06257
6647,2008-02-02 16:53:54,116.36831,40.06262
6647,2008-02-02 16:58:54,116.3683,40.06253
6647,2008-02-02 17:03:54,116.36829,40.06255
