id,time,long,lat
9028,2008-02-02 16:03:14,116.48246,39.92157
9028,2008-02-02 16:03:24,116.48343,39.92139
9028,2008-02-02 16:08:16,116.48422,39.91809
9028,2008-02-02 16:08:25,116.48422,39.91809
9028,2008-02-02 16:13:17,116.4832,39.92116
9028,2008-02-02 16:13:27,116.48317,39.92045
9028,2008-02-02 16:23:21,116.48753,39.90813
9028,2008-02-02 16:23:30,116.48803,39.90803
9028,2008-02-02 16:33:24,116.48344,39.92365
9028,2008-02-02 16:33:33,116.48345,39.92232
9028,2008-02-02 16:38:26,116.48479,39.91253
9028,2008-02-02 16:38:35,116.48442,39.91246
9028,2008-02-02 16:43:27,116.49342,39.92147
9028,2008-02-02 16:43:37,116.49409,39.92142
9028,2008-02-02 16:48:29,116.50393,39.92454
9028,2008-02-02 16:48:38,116.50383,39.92494
9028,2008-02-02 16:53:31,116.51216,39.91671
9028,2008-02-02 16:58:32,116.48351,39.91328
9028,2008-02-02 17:03:34,116.46718,39.90763
