id,time,long,lat
9944,2008-02-02 16:00:23,116.38782,39.93981
9944,2008-02-02 16:00:53,116.38784,39.93981
9944,2008-02-02 16:01:53,116.38825,39.93927
9944,2008-02-02 16:02:23,116.38829,39.93929
9944,2008-02-02 16:02:45,116.38863,39.93928
9944,2008-02-02 16:02:53,116.38883,39.93924
9944,2008-02-02 16:03:53,116.38909,39.93907
9944,2008-02-02 16:04:23,116.38957,39.93879
9944,2008-02-02 16:04:53,116.38986,39.9376
9944,2008-02-02 16:05:23,116.38982,39.93723
9944,2008-02-02 16:05:53,116.38982,39.93695
9944,2008-02-02 16:06:23,116.38995,39.93478
9944,2008-02-02 16:06:53,116.39007,39.93283
9944,2008-02-02 16:07:23,116.38888,39.93206
9944,2008-02-02 16:07:53,116.38816,39.93211
9944,2008-02-02 16:08:23,116.3859,39.9321
9944,2008-02-02 16:08:53,116.38412,39.93209
9944,2008-02-02 16:09:07,116.38403,39.93206
9944,2008-02-02 16:09:37,116.38573,39.93203
9944,2008-02-02 16:10:07,116.38662,39.93204
9944,2008-02-02 16:10:37,116.38874,39.93199
9944,2008-02-02 16:11:37,116.39488,39.93202
9944,2008-02-02 16:12:07,116.39737,39.93202
9944,2008-02-02 16:12:37,116.39955,39.93197
9944,2008-02-02 16:13:07,116.39976,39.92921
9944,2008-02-02 16:13:37,116.39972,39.92858
9944,2008-02-02 16:14:00,116.39979,39.92869
9944,2008-02-02 16:14:30,116.40026,39.93024
9944,2008-02-02 16:15:00,116.40017,39.93111
9944,2008-02-02 16:15:30,116.40017,39.93133
9944,2008-02-02 16:16:00,116.40139,39.93175
9944,2008-02-02 16:16:30,116.4021,39.93177
9944,2008-02-02 16:17:00,116.40435,39.9318
9944,2008-02-02 16:17:30,116.40823,39.93186
9944,2008-02-02 16:18:00,116.40854,39.93183
9944,2008-02-02 16:18:30,116.4106,39.93196
9944,2008-02-02 16:19:00,116.41457,39.93205
9944,2008-02-02 16:19:30,116.41713,39.93208
9944,2008-02-02 16:20:00,116.41807,39.93208
9944,2008-02-02 16:20:30,116.42019,39.93194
9944,2008-02-02 16:21:00,116.42449,39.93204
9944,2008-02-02 16:21:30,116.42462,39.93216
9944,2008-02-02 16:22:00,116.42458,39.93217
9944,2008-02-02 16:22:30,116.42457,39.93186
9944,2008-02-02 16:23:00,116.42613,39.93171
9944,2008-02-02 16:23:30,116.42596,39.93212
9944,2008-02-02 16:24:00,116.42596,39.93212
9944,2008-02-02 16:24:30,116.42716,39.93189
9944,2008-02-02 16:25:30,116.42803,39.93178
9944,2008-02-02 16:26:00,116.42822,39.93176
9944,2008-02-02 16:26:30,116.43216,39.93207
9944,2008-02-02 16:27:00,116.43654,39.9321
9944,2008-02-02 16:28:30,116.44312,39.93216
9944,2008-02-02 16:29:00,116.44482,39.93215
9944,2008-02-02 16:29:30,116.44841,39.93221
9944,2008-02-02 16:30:00,116.44914,39.93211
