id,time,long,lat
5381,2008-02-02 16:02:35,116.42774,39.93058
5381,2008-02-02 16:07:36,116.43184,39.92284
5381,2008-02-02 16:12:38,116.43905,39.92105
5381,2008-02-02 16:17:40,116.44399,39.92561
5381,2008-02-02 16:22:42,116.43923,39.93255
5381,2008-02-02 16:27:44,116.43077,39.93975
5381,2008-02-02 16:32:45,116.42789,39.94267
5381,2008-02-02 16:37:47,116.4335,39.95379
5381,2008-02-02 16:42:49,116.43698,39.96348
5381,2008-02-02 16:47:51,116.43954,39.96205
5381,2008-02-02 16:52:53,116.45548,39.9394
5381,2008-02-02 16:57:54,116.45507,39.92395
5381,2008-02-02 17:02:59,116.44181,39.92178
