id,time,long,lat
4034,2008-02-02 16:01:58,116.44346,39.97332
4034,2008-02-02 16:06:58,116.4796,39.95827
4034,2008-02-02 16:14:37,116.46538,39.97075
4034,2008-02-02 16:22:40,116.44451,39.97043
4034,2008-02-02 16:27:40,116.42357,39.9682
4034,2008-02-02 16:32:41,116.41676,39.96801
4034,2008-02-02 16:33:53,116.41616,39.96799
4034,2008-02-02 16:38:52,116.41866,39.96412
4034,2008-02-02 16:43:53,116.41276,39.95796
4034,2008-02-02 16:48:53,116.41009,39.94944
4034,2008-02-02 16:51:16,116.39651,39.94779
4034,2008-02-02 16:56:16,116.3921,39.9655
4034,2008-02-02 16:57:15,116.39164,39.96564
4034,2008-02-02 17:01:16,116.39916,39.95868
