id,time,long,lat
7561,2008-02-02 16:03:29,117.14731,40.4061
7561,2008-02-02 16:05:16,117.14008,40.40851
7561,2008-02-02 16:10:16,117.11093,40.39735
7561,2008-02-02 16:15:16,117.08997,40.37376
7561,2008-02-02 16:20:16,117.04881,40.35853
7561,2008-02-02 16:25:16,116.99286,40.35978
7561,2008-02-02 16:30:16,116.95362,40.36751
7561,2008-02-02 16:40:16,116.87326,40.37963
7561,2008-02-02 16:45:16,116.8399,40.37496
7561,2008-02-02 16:50:16,116.82863,40.37533
7561,2008-02-02 16:55:16,116.82153,40.37358
7561,2008-02-02 17:00:16,116.81319,40.36672
