id,time,long,lat
6420,2008-02-02 16:00:43,116.40808,40.09134
6420,2008-02-02 16:05:45,116.40805,40.09134
6420,2008-02-02 16:10:47,116.40804,40.09134
6420,2008-02-02 16:15:49,116.42384,40.10226
6420,2008-02-02 16:20:51,116.40783,40.08014
6420,2008-02-02 16:25:53,116.40659,40.06668
6420,2008-02-02 16:30:55,116.4036,40.05667
6420,2008-02-02 16:35:57,116.40712,40.04259
6420,2008-02-02 16:40:59,116.40954,40.02842
6420,2008-02-02 16:46:01,116.41033,40.00627
6420,2008-02-02 16:51:03,116.40651,39.99763
6420,2008-02-02 16:56:05,116.40177,39.99627
6420,2008-02-02 17:01:07,116.40178,40.00725
