id,time,long,lat
1372,2008-02-02 16:00:28,116.40157,39.98825
1372,2008-02-02 16:00:31,116.40182,39.98823
1372,2008-02-02 16:00:41,116.40262,39.98753
1372,2008-02-02 16:00:52,116.40163,39.9873
1372,2008-02-02 16:01:56,116.39507,39.98735
1372,2008-02-02 16:02:05,116.39497,39.98773
1372,2008-02-02 16:03:10,116.39488,39.99122
1372,2008-02-02 16:03:13,116.3949,39.99118
1372,2008-02-02 16:03:17,116.3948,39.99135
1372,2008-02-02 16:04:24,116.39448,39.99675
1372,2008-02-02 16:05:03,116.3973,39.99717
1372,2008-02-02 16:05:11,116.39728,39.99748
1372,2008-02-02 16:05:20,116.39727,39.99762
1372,2008-02-02 16:05:37,116.39728,39.99835
1372,2008-02-02 16:05:40,116.39727,39.9984
1372,2008-02-02 16:05:43,116.39727,39.99845
1372,2008-02-02 16:05:56,116.39752,39.99907
1372,2008-02-02 16:06:04,116.39748,39.99918
1372,2008-02-02 16:06:10,116.39728,39.99917
1372,2008-02-02 16:07:40,116.39742,39.99917
1372,2008-02-02 16:07:45,116.39743,39.99928
1372,2008-02-02 16:07:48,116.39755,39.99925
1372,2008-02-02 16:08:00,116.39762,39.9997
1372,2008-02-02 16:08:09,116.39773,39.99992
1372,2008-02-02 16:08:14,116.39795,40.00002
1372,2008-02-02 16:08:22,116.3982,40.00002
1372,2008-02-02 16:08:31,116.3982,40.00003
1372,2008-02-02 16:08:34,116.39818,40.00013
1372,2008-02-02 16:09:00,116.3982,40.00093
1372,2008-02-02 16:09:11,116.3982,40.00133
1372,2008-02-02 16:09:53,116.39825,40.00247
1372,2008-02-02 16:10:13,116.39813,40.00262
1372,2008-02-02 16:10:24,116.3981,40.00305
1372,2008-02-02 16:10:36,116.3981,40.00375
1372,2008-02-02 16:10:39,116.39805,40.00378
1372,2008-02-02 16:11:21,116.39427,40.00375
1372,2008-02-02 16:11:27,116.39408,40.00372
1372,2008-02-02 16:11:50,116.39395,40.00352
1372,2008-02-02 16:12:01,116.39402,40.00265
1372,2008-02-02 16:12:04,116.39408,40.00245
1372,2008-02-02 16:12:53,116.39432,39.99692
1372,2008-02-02 16:15:03,116.3947,39.9872
1372,2008-02-02 16:15:59,116.38915,39.98698
1372,2008-02-02 16:16:17,116.38847,39.98697
1372,2008-02-02 16:16:38,116.38785,39.98727
1372,2008-02-02 16:16:58,116.38677,39.98713
1372,2008-02-02 16:17:51,116.3869,39.98125
1372,2008-02-02 16:18:31,116.3819,39.98112
1372,2008-02-02 16:18:35,116.3818,39.98115
1372,2008-02-02 16:19:32,116.38167,39.98075
1372,2008-02-02 16:19:35,116.3816,39.98063
1372,2008-02-02 16:20:46,116.38152,39.97545
1372,2008-02-02 16:21:16,116.37857,39.9754
1372,2008-02-02 16:21:19,116.37825,39.97523
1372,2008-02-02 16:22:54,116.37022,39.9754
1372,2008-02-02 16:24:02,116.36672,39.97552
1372,2008-02-02 16:24:06,116.36662,39.97557
1372,2008-02-02 16:24:18,116.36665,39.97605
1372,2008-02-02 16:24:59,116.36657,39.97852
1372,2008-02-02 16:26:33,116.36847,39.97912
1372,2008-02-02 16:27:05,116.3699,39.97917
1372,2008-02-02 16:28:13,116.37033,39.97912
1372,2008-02-02 16:28:33,116.3712,39.97892
1372,2008-02-02 16:28:42,116.37147,39.97855
1372,2008-02-02 16:29:12,116.37278,39.97878
1372,2008-02-02 16:29:15,116.37287,39.9788
1372,2008-02-02 16:29:24,116.37307,39.97885
1372,2008-02-02 16:29:28,116.37325,39.97888
1372,2008-02-02 16:30:00,116.3741,39.97857
1372,2008-02-02 16:30:03,116.37417,39.97853
1372,2008-02-02 16:30:40,116.37477,39.97637
1372,2008-02-02 16:31:50,116.37497,39.97588
1372,2008-02-02 16:32:08,116.37533,39.9766
1372,2008-02-02 16:32:20,116.3754,39.97672
1372,2008-02-02 16:39:05,116.37417,39.98082
1372,2008-02-02 16:39:16,116.37505,39.98082
1372,2008-02-02 16:40:16,116.3813,39.9809
1372,2008-02-02 16:40:59,116.38138,39.9809
1372,2008-02-02 16:41:02,116.38152,39.98095
1372,2008-02-02 16:41:51,116.38673,39.9812
1372,2008-02-02 16:43:07,116.38772,39.9812
1372,2008-02-02 16:43:31,116.38823,39.9813
1372,2008-02-02 16:44:41,116.39012,39.98653
1372,2008-02-02 16:46:53,116.4024,39.98678
1372,2008-02-02 16:47:07,116.40263,39.98728
1372,2008-02-02 16:48:06,116.4015,39.99027
1372,2008-02-02 16:48:13,116.4015,39.99053
1372,2008-02-02 16:48:34,116.40157,39.99062
1372,2008-02-02 16:48:37,116.40165,39.99057
1372,2008-02-02 16:48:40,116.40165,39.99068
1372,2008-02-02 16:48:47,116.40162,39.99092
1372,2008-02-02 16:49:13,116.40155,39.99233
1372,2008-02-02 16:49:17,116.40155,39.99257
1372,2008-02-02 16:50:03,116.40227,39.99398
1372,2008-02-02 16:50:06,116.4024,39.99415
1372,2008-02-02 16:50:14,116.40313,39.99388
1372,2008-02-02 16:50:18,116.4036,39.99368
1372,2008-02-02 16:51:08,116.41,39.99358
1372,2008-02-02 16:53:05,116.41022,39.99358
1372,2008-02-02 16:53:34,116.41105,39.99517
1372,2008-02-02 16:53:58,116.4109,39.99523
1372,2008-02-02 16:54:23,116.41103,39.99627
1372,2008-02-02 16:55:25,116.41108,39.99663
1372,2008-02-02 16:57:12,116.4113,39.9974
1372,2008-02-02 16:57:19,116.41108,39.99728
1372,2008-02-02 16:58:29,116.41067,39.99407
1372,2008-02-02 16:58:49,116.41062,39.99377
1372,2008-02-02 17:01:19,116.41118,39.97528
