id,time,long,lat
8395,2008-02-02 16:01:42,116.41818,39.85691
8395,2008-02-02 16:06:42,116.40066,39.87072
8395,2008-02-02 16:11:42,116.36372,39.86858
8395,2008-02-02 16:16:42,116.33023,39.86693
8395,2008-02-02 16:21:42,116.31048,39.8667
8395,2008-02-02 16:24:11,116.30832,39.86721
8395,2008-02-02 16:29:11,116.30861,39.87116
8395,2008-02-02 16:34:11,116.31838,39.87474
8395,2008-02-02 16:37:02,116.32167,39.87577
8395,2008-02-02 16:42:02,116.32076,39.8837
8395,2008-02-02 16:47:02,116.32052,39.88652
8395,2008-02-02 16:52:02,116.31234,39.8868
8395,2008-02-02 16:57:02,116.30445,39.89382
8395,2008-02-02 17:02:02,116.30445,39.91217
