id,time,long,lat
2969,2008-02-02 16:02:24,116.42236,39.96819
2969,2008-02-02 16:07:24,116.40584,39.96773
2969,2008-02-02 16:12:24,116.39495,39.96766
2969,2008-02-02 16:17:24,116.39045,39.96745
2969,2008-02-02 16:22:24,116.37286,39.96626
2969,2008-02-02 16:27:24,116.37891,39.96613
2969,2008-02-02 16:32:24,116.3917,39.96712
2969,2008-02-02 16:42:24,116.40775,39.96245
2969,2008-02-02 16:47:24,116.40913,39.96048
2969,2008-02-02 16:52:24,116.40718,39.95559
2969,2008-02-02 16:57:24,116.4126,39.95785
2969,2008-02-02 17:02:24,116.43249,39.95487
