id,time,long,lat
8818,2008-02-02 16:03:06,116.34127,40.01878
8818,2008-02-02 16:08:08,116.33345,40.00253
8818,2008-02-02 16:09:57,116.33234,40.00015
8818,2008-02-02 16:13:09,116.33354,39.99846
8818,2008-02-02 16:18:11,116.33431,39.98586
8818,2008-02-02 16:21:01,116.34679,39.98514
8818,2008-02-02 16:23:13,116.347,39.96802
8818,2008-02-02 16:28:14,116.36482,39.96645
8818,2008-02-02 16:31:04,116.37378,39.96661
8818,2008-02-02 16:33:16,116.38001,39.96672
8818,2008-02-02 16:41:06,116.40715,39.96723
8818,2008-02-02 16:43:18,116.41062,39.96729
8818,2008-02-02 16:48:20,116.38772,39.96707
8818,2008-02-02 16:51:10,116.3763,39.96689
8818,2008-02-02 16:58:23,116.33325,39.96637
8818,2008-02-02 17:01:13,116.31721,39.9658
