id,time,long,lat
9900,2008-02-02 16:00:51,116.41112,39.92617
9900,2008-02-02 16:05:51,116.41356,39.92296
9900,2008-02-02 16:10:51,116.43191,39.92298
9900,2008-02-02 16:15:51,116.43409,39.92279
9900,2008-02-02 16:20:51,116.44607,39.92063
9900,2008-02-02 16:25:51,116.46515,39.92184
9900,2008-02-02 16:30:51,116.49504,39.92171
9900,2008-02-02 16:40:51,116.52418,39.93384
9900,2008-02-02 16:45:50,116.51125,39.94318
9900,2008-02-02 16:50:50,116.49689,39.93522
9900,2008-02-02 16:55:50,116.48468,39.93255
9900,2008-02-02 17:00:50,116.46831,39.92963
