id,time,long,lat
1771,2008-02-02 16:00:38,116.37574,39.8817
1771,2008-02-02 16:05:38,116.37575,39.88168
1771,2008-02-02 16:10:38,116.37583,39.88146
1771,2008-02-02 16:15:38,116.37585,39.88145
1771,2008-02-02 16:20:38,116.37586,39.88177
1771,2008-02-02 16:25:38,116.37589,39.88165
1771,2008-02-02 16:30:38,116.3759,39.88166
1771,2008-02-02 16:35:38,116.37587,39.88162
1771,2008-02-02 16:40:38,116.37584,39.8816
1771,2008-02-02 16:45:38,116.37586,39.88182
1771,2008-02-02 16:50:38,116.37562,39.88176
1771,2008-02-02 16:55:38,116.37577,39.88151
1771,2008-02-02 17:00:38,116.37569,39.8818
