id,time,long,lat
6692,2008-02-02 16:02:46,116.36486,39.85794
6692,2008-02-02 16:07:46,116.36484,39.85803
6692,2008-02-02 16:12:46,116.3648,39.85793
6692,2008-02-02 16:22:46,116.36495,39.85795
6692,2008-02-02 16:27:46,116.36486,39.8579
6692,2008-02-02 16:32:46,116.36486,39.85783
6692,2008-02-02 16:37:46,116.36501,39.85791
6692,2008-02-02 16:42:46,116.36472,39.85793
6692,2008-02-02 16:47:46,116.36469,39.8578
6692,2008-02-02 16:52:46,116.36471,39.85785
6692,2008-02-02 16:57:46,116.3647,39.85777
6692,2008-02-02 17:02:46,116.36477,39.85791
