id,time,long,lat
6094,2008-02-02 16:02:47,116.42465,39.97424
6094,2008-02-02 16:07:48,116.42465,39.97424
6094,2008-02-02 16:08:41,116.42465,39.97424
6094,2008-02-02 16:12:50,116.42465,39.97424
6094,2008-02-02 16:17:52,116.42465,39.97424
6094,2008-02-02 16:18:44,116.42465,39.97424
6094,2008-02-02 16:22:53,116.42465,39.97424
6094,2008-02-02 16:27:55,116.42465,39.97424
6094,2008-02-02 16:28:48,116.42465,39.97424
6094,2008-02-02 16:32:57,116.42465,39.97424
6094,2008-02-02 16:37:58,116.42465,39.97424
6094,2008-02-02 16:38:51,116.42465,39.97424
6094,2008-02-02 16:43:00,116.42465,39.97424
6094,2008-02-02 16:48:02,116.41842,39.97207
6094,2008-02-02 16:48:54,116.41841,39.97125
6094,2008-02-02 16:58:05,116.4225,39.96082
6094,2008-02-02 16:58:57,116.41944,39.96083
6094,2008-02-02 17:08:08,116.41182,39.96579
