id,time,long,lat
9155,2008-02-02 16:00:35,116.26683,39.9526
9155,2008-02-02 16:02:48,116.26691,39.95259
9155,2008-02-02 16:05:37,116.26743,39.95262
9155,2008-02-02 16:07:50,116.26803,39.94013
9155,2008-02-02 16:10:38,116.27353,39.92304
9155,2008-02-02 16:12:51,116.28282,39.92289
9155,2008-02-02 16:15:40,116.29932,39.92269
9155,2008-02-02 16:20:42,116.32445,39.92187
9155,2008-02-02 16:22:55,116.32846,39.91831
9155,2008-02-02 16:25:43,116.33584,39.91705
9155,2008-02-02 16:27:56,116.3375,39.91707
9155,2008-02-02 16:30:45,116.3437,39.91704
9155,2008-02-02 16:32:58,116.34533,39.91707
9155,2008-02-02 16:35:47,116.34771,39.91707
9155,2008-02-02 16:38:00,116.34981,39.917
9155,2008-02-02 16:43:01,116.35375,39.91378
9155,2008-02-02 16:45:50,116.35272,39.91075
9155,2008-02-02 16:48:03,116.3521,39.91068
9155,2008-02-02 16:53:07,116.35188,39.91027
9155,2008-02-02 16:56:54,116.35181,39.91021
9155,2008-02-02 17:06:02,116.35325,39.91151
