id,time,long,lat
572,2008-02-02 16:01:55,116.68828,39.93202
572,2008-02-02 16:06:55,116.68831,39.93202
572,2008-02-02 16:11:55,116.68836,39.9317
572,2008-02-02 16:16:55,116.68841,39.93154
572,2008-02-02 16:21:55,116.68838,39.93165
572,2008-02-02 16:26:55,116.68837,39.93169
572,2008-02-02 16:31:55,116.68835,39.93173
572,2008-02-02 16:36:55,116.68835,39.93176
572,2008-02-02 16:41:55,116.68835,39.93177
572,2008-02-02 16:46:55,116.68836,39.93177
572,2008-02-02 16:51:55,116.68774,39.93189
572,2008-02-02 16:56:54,116.68842,39.93159
572,2008-02-02 17:01:54,116.68846,39.93165
