id,time,long,lat
7500,2008-02-02 16:02:36,116.35293,39.84321
7500,2008-02-02 16:03:22,116.35311,39.84434
7500,2008-02-02 16:07:38,116.3481,39.84238
7500,2008-02-02 16:08:24,116.34984,39.8445
7500,2008-02-02 16:12:39,116.35895,39.84401
7500,2008-02-02 16:13:25,116.36049,39.84449
7500,2008-02-02 16:17:41,116.36567,39.8493
7500,2008-02-02 16:18:27,116.36958,39.8492
7500,2008-02-02 16:22:43,116.38883,39.84388
7500,2008-02-02 16:23:29,116.39073,39.84181
7500,2008-02-02 16:27:44,116.39433,39.83547
7500,2008-02-02 16:28:30,116.39432,39.83545
7500,2008-02-02 16:32:46,116.40099,39.84285
7500,2008-02-02 16:33:32,116.39896,39.84678
7500,2008-02-02 16:38:34,116.39386,39.85966
7500,2008-02-02 16:42:49,116.40301,39.87062
7500,2008-02-02 16:43:35,116.40737,39.87074
7500,2008-02-02 16:47:51,116.4381,39.87169
7500,2008-02-02 16:48:37,116.44003,39.87873
7500,2008-02-02 16:52:53,116.43027,39.90064
7500,2008-02-02 16:53:39,116.43001,39.90346
7500,2008-02-02 16:57:54,116.43008,39.90742
7500,2008-02-02 16:58:40,116.42894,39.90762
7500,2008-02-02 17:02:56,116.42091,39.90329
