id,time,long,lat
9342,2008-02-02 16:02:10,116.4112,39.92503
9342,2008-02-02 16:07:11,116.41097,39.93276
9342,2008-02-02 16:07:52,116.41088,39.93375
9342,2008-02-02 16:08:52,116.41075,39.93666
9342,2008-02-02 16:10:53,116.4107,39.93891
9342,2008-02-02 16:11:53,116.41268,39.93952
9342,2008-02-02 16:12:13,116.41264,39.93958
9342,2008-02-02 16:12:54,116.41291,39.93954
9342,2008-02-02 16:17:15,116.42822,39.93194
9342,2008-02-02 16:19:40,116.42836,39.92957
9342,2008-02-02 16:20:40,116.42874,39.92883
9342,2008-02-02 16:21:40,116.42832,39.92952
9342,2008-02-02 16:22:17,116.42833,39.93022
9342,2008-02-02 16:27:19,116.42773,39.92997
9342,2008-02-02 16:32:20,116.4283,39.92258
9342,2008-02-02 16:37:22,116.42907,39.91116
9342,2008-02-02 16:42:24,116.43955,39.88013
9342,2008-02-02 16:47:26,116.42301,39.86976
9342,2008-02-02 16:52:27,116.39789,39.8715
9342,2008-02-02 16:56:00,116.39516,39.87835
9342,2008-02-02 16:57:00,116.39467,39.87861
9342,2008-02-02 16:57:29,116.3934,39.87947
9342,2008-02-02 16:58:00,116.39273,39.88054
9342,2008-02-02 16:58:27,116.39269,39.88097
9342,2008-02-02 16:59:40,116.39256,39.88494
9342,2008-02-02 17:00:40,116.39913,39.88659
