id,time,long,lat
6672,2008-02-02 16:01:28,116.39573,39.94606
6672,2008-02-02 16:06:28,116.39585,39.9459
6672,2008-02-02 16:11:28,116.39577,39.946
6672,2008-02-02 16:16:28,116.39584,39.946
6672,2008-02-02 16:21:28,116.3959,39.94604
6672,2008-02-02 16:26:28,116.3958,39.94601
6672,2008-02-02 16:31:27,116.39587,39.94595
6672,2008-02-02 16:36:27,116.39581,39.94604
6672,2008-02-02 16:41:27,116.39587,39.94602
6672,2008-02-02 16:46:27,116.39585,39.94613
6672,2008-02-02 16:51:27,116.39584,39.94609
6672,2008-02-02 16:56:27,116.39581,39.94613
6672,2008-02-02 17:06:27,116.39585,39.9461
