id,time,long,lat
1469,2008-02-02 16:00:07,116.44056,39.92198
1469,2008-02-02 16:01:40,116.44123,39.92565
1469,2008-02-02 16:06:40,116.45385,39.92724
1469,2008-02-02 16:06:43,116.45415,39.92727
1469,2008-02-02 16:11:43,116.45532,39.90938
1469,2008-02-02 16:21:43,116.44381,39.90712
1469,2008-02-02 16:26:43,116.42943,39.90671
1469,2008-02-02 16:31:43,116.41265,39.89995
1469,2008-02-02 16:36:43,116.40196,39.89947
1469,2008-02-02 16:41:43,116.38342,39.89892
1469,2008-02-02 16:46:43,116.3585,39.89818
1469,2008-02-02 16:48:27,116.35851,39.8982
1469,2008-02-02 16:51:43,116.35171,39.8998
1469,2008-02-02 16:56:43,116.35076,39.90312
1469,2008-02-02 17:01:43,116.35517,39.90579
