id,time,long,lat
7535,2008-02-02 16:03:00,116.46021,39.91216
7535,2008-02-02 16:08:02,116.46039,39.91216
7535,2008-02-02 16:13:03,116.46031,39.91223
7535,2008-02-02 16:18:05,116.4603,39.91223
7535,2008-02-02 16:23:07,116.46717,39.90862
7535,2008-02-02 16:28:09,116.4687,39.9121
7535,2008-02-02 16:38:12,116.47185,39.91243
7535,2008-02-02 16:43:14,116.44723,39.91165
7535,2008-02-02 16:48:16,116.43125,39.90735
7535,2008-02-02 16:53:18,116.43447,39.90707
7535,2008-02-02 16:58:19,116.42924,39.90725
7535,2008-02-02 17:03:21,116.43865,39.87416
