id,time,long,lat
3060,2008-02-02 16:04:52,116.45586,39.89289
3060,2008-02-02 16:14:52,116.45145,39.90677
3060,2008-02-02 16:19:52,116.45592,39.91354
3060,2008-02-02 16:24:52,116.45573,39.92789
3060,2008-02-02 16:34:52,116.45959,39.95818
3060,2008-02-02 16:36:04,116.46243,39.9554
3060,2008-02-02 16:41:04,116.45602,39.95124
3060,2008-02-02 16:42:11,116.45445,39.953
3060,2008-02-02 16:47:29,116.44693,39.95738
3060,2008-02-02 16:52:00,116.44684,39.96284
3060,2008-02-02 16:55:22,116.44649,39.96079
3060,2008-02-02 17:00:22,116.44871,39.9559
