id,time,long,lat
8484,2008-02-02 16:06:01,116.51396,40.00035
8484,2008-02-02 16:09:22,116.51347,40.00033
8484,2008-02-02 16:14:24,116.53063,40.00546
8484,2008-02-02 16:16:04,116.52738,40.00616
8484,2008-02-02 16:19:26,116.50784,39.99742
8484,2008-02-02 16:24:28,116.49331,39.97698
8484,2008-02-02 16:26:08,116.49057,39.97065
8484,2008-02-02 16:29:29,116.47353,39.97049
8484,2008-02-02 16:34:31,116.44985,39.97899
8484,2008-02-02 16:36:12,116.43435,39.98716
8484,2008-02-02 16:39:33,116.41032,39.98734
8484,2008-02-02 16:46:15,116.38151,39.98665
8484,2008-02-02 17:21:52,116.2671,39.94549
