id,time,long,lat
875,2008-02-02 16:00:41,116.45738,39.97468
875,2008-02-02 16:00:45,116.45728,39.9747
875,2008-02-02 16:00:48,116.4571,39.97467
875,2008-02-02 16:00:51,116.45688,39.97468
875,2008-02-02 16:00:58,116.45633,39.9749
875,2008-02-02 16:02:27,116.44982,39.97915
875,2008-02-02 16:06:32,116.43873,39.98608
875,2008-02-02 16:06:39,116.43853,39.98678
875,2008-02-02 16:06:43,116.43845,39.98697
875,2008-02-02 16:06:48,116.43792,39.98703
875,2008-02-02 16:07:07,116.43557,39.98797
875,2008-02-02 16:07:23,116.43347,39.9877
875,2008-02-02 16:09:20,116.41808,39.9877
875,2008-02-02 16:10:37,116.41803,39.98772
875,2008-02-02 16:12:56,116.40572,39.98758
875,2008-02-02 16:13:02,116.40537,39.98757
875,2008-02-02 16:13:12,116.40445,39.98755
875,2008-02-02 16:13:39,116.40357,39.98733
875,2008-02-02 16:13:48,116.4028,39.9873
875,2008-02-02 16:13:54,116.4028,39.9873
875,2008-02-02 16:14:14,116.40002,39.98728
875,2008-02-02 16:14:20,116.40007,39.98767
875,2008-02-02 16:14:29,116.40073,39.98807
875,2008-02-02 16:14:32,116.40102,39.98807
875,2008-02-02 16:14:38,116.4012,39.98787
875,2008-02-02 16:15:33,116.4011,39.982
875,2008-02-02 16:18:29,116.401,39.9721
875,2008-02-02 16:18:34,116.40093,39.97188
875,2008-02-02 16:19:25,116.40085,39.96808
875,2008-02-02 16:19:33,116.40042,39.96777
875,2008-02-02 16:19:41,116.39942,39.96775
875,2008-02-02 16:20:23,116.3939,39.96772
875,2008-02-02 16:20:26,116.39368,39.96772
875,2008-02-02 16:21:10,116.39142,39.96742
875,2008-02-02 16:21:22,116.39143,39.96737
875,2008-02-02 16:21:44,116.39098,39.9672
875,2008-02-02 16:22:06,116.38857,39.96792
875,2008-02-02 16:22:09,116.38847,39.96798
875,2008-02-02 16:23:18,116.38798,39.9746
875,2008-02-02 16:23:30,116.38802,39.97517
875,2008-02-02 16:24:50,116.38807,39.97748
875,2008-02-02 16:24:57,116.38832,39.97812
875,2008-02-02 16:25:24,116.38805,39.98133
875,2008-02-02 16:25:27,116.3878,39.98135
875,2008-02-02 16:26:20,116.38217,39.98103
875,2008-02-02 16:26:31,116.38223,39.98032
875,2008-02-02 16:27:07,116.3823,39.97997
875,2008-02-02 16:27:15,116.3821,39.97972
875,2008-02-02 16:27:25,116.38177,39.97953
875,2008-02-02 16:27:57,116.38183,39.97773
875,2008-02-02 16:28:16,116.3818,39.9769
875,2008-02-02 16:28:19,116.3818,39.97695
875,2008-02-02 16:28:34,116.38117,39.97713
875,2008-02-02 16:28:48,116.38138,39.97583
875,2008-02-02 16:28:54,116.38118,39.97567
875,2008-02-02 16:29:38,116.37712,39.97543
875,2008-02-02 16:29:41,116.3769,39.97527
875,2008-02-02 16:29:50,116.37632,39.97542
875,2008-02-02 16:30:32,116.37458,39.9755
875,2008-02-02 16:30:36,116.37443,39.97553
875,2008-02-02 16:30:42,116.37432,39.9756
875,2008-02-02 16:31:00,116.3734,39.9756
875,2008-02-02 16:31:42,116.37068,39.97545
875,2008-02-02 16:31:49,116.3704,39.97545
875,2008-02-02 16:31:59,116.37002,39.97545
875,2008-02-02 16:33:24,116.36822,39.97523
875,2008-02-02 16:33:43,116.36572,39.97525
875,2008-02-02 16:33:48,116.3656,39.9753
875,2008-02-02 16:34:00,116.36567,39.97503
875,2008-02-02 16:34:11,116.36493,39.97508
875,2008-02-02 16:34:24,116.36442,39.97527
875,2008-02-02 16:35:16,116.36428,39.9753
875,2008-02-02 16:35:19,116.3642,39.9753
875,2008-02-02 16:35:45,116.36378,39.97523
875,2008-02-02 16:35:48,116.36362,39.97515
875,2008-02-02 16:35:51,116.36355,39.97488
875,2008-02-02 16:37:02,116.36378,39.967
875,2008-02-02 16:40:44,116.36477,39.95725
875,2008-02-02 16:42:41,116.36527,39.95257
875,2008-02-02 16:42:46,116.36528,39.9525
875,2008-02-02 16:42:50,116.3653,39.9524
875,2008-02-02 16:43:28,116.36533,39.95175
875,2008-02-02 16:44:46,116.36545,39.95067
875,2008-02-02 16:45:46,116.36552,39.94925
875,2008-02-02 16:47:27,116.36557,39.94853
875,2008-02-02 16:49:25,116.36562,39.948
875,2008-02-02 16:51:50,116.36607,39.94713
875,2008-02-02 16:52:14,116.36625,39.94685
875,2008-02-02 16:53:11,116.36637,39.947
875,2008-02-02 16:53:26,116.36642,39.94698
875,2008-02-02 16:53:28,116.36642,39.94698
875,2008-02-02 16:53:31,116.36642,39.94698
875,2008-02-02 16:53:58,116.37082,39.94743
875,2008-02-02 16:54:24,116.37333,39.94703
875,2008-02-02 16:54:31,116.3736,39.94732
875,2008-02-02 16:54:40,116.37372,39.94795
875,2008-02-02 16:54:46,116.37402,39.94837
875,2008-02-02 16:54:57,116.374,39.94953
875,2008-02-02 16:55:44,116.37322,39.9547
875,2008-02-02 16:57:54,116.37563,39.96113
875,2008-02-02 16:58:07,116.37675,39.96115
875,2008-02-02 16:59:39,116.38192,39.96282
875,2008-02-02 16:59:42,116.38192,39.96295
875,2008-02-02 16:59:47,116.38192,39.96307
875,2008-02-02 17:00:22,116.38192,39.96307
