id,time,long,lat
3684,2008-02-02 16:01:04,116.39434,39.89696
3684,2008-02-02 16:06:06,116.38414,39.89975
3684,2008-02-02 16:25:53,116.33889,39.81016
3684,2008-02-02 16:26:13,116.33887,39.80983
3684,2008-02-02 16:31:15,116.33885,39.81544
3684,2008-02-02 16:36:17,116.34958,39.84438
3684,2008-02-02 16:41:19,116.36472,39.85373
3684,2008-02-02 16:46:20,116.37072,39.85308
3684,2008-02-02 16:46:40,116.37072,39.85308
3684,2008-02-02 16:51:45,116.37038,39.85046
3684,2008-02-02 16:54:23,116.37036,39.84939
3684,2008-02-02 16:56:46,116.36979,39.84371
3684,2008-02-02 16:59:25,116.37254,39.84125
3684,2008-02-02 17:06:50,116.38061,39.85273
