id,time,long,lat
2796,2008-02-02 16:06:31,116.38356,39.84393
2796,2008-02-02 16:07:19,116.38123,39.84385
2796,2008-02-02 16:12:21,116.3807,39.85419
2796,2008-02-02 16:17:22,116.41512,39.85583
2796,2008-02-02 16:20:48,116.41698,39.86417
2796,2008-02-02 16:22:24,116.41717,39.86418
2796,2008-02-02 16:25:50,116.42547,39.85996
2796,2008-02-02 16:27:26,116.42448,39.86268
2796,2008-02-02 16:30:52,116.42448,39.86269
2796,2008-02-02 16:32:28,116.42665,39.86444
2796,2008-02-02 16:35:53,116.4276,39.86356
2796,2008-02-02 16:37:30,116.4241,39.86432
2796,2008-02-02 16:42:31,116.42582,39.85775
2796,2008-02-02 16:46:00,116.42245,39.85284
2796,2008-02-02 16:57:37,116.41248,39.86976
2796,2008-02-02 17:06:58,116.387,39.88396
