id,time,long,lat
3091,2008-02-02 16:02:17,116.47009,39.88312
3091,2008-02-02 16:07:17,116.47241,39.89904
3091,2008-02-02 16:12:17,116.48165,39.89918
3091,2008-02-02 16:17:17,116.48164,39.89914
3091,2008-02-02 16:22:17,116.48137,39.89995
3091,2008-02-02 16:27:17,116.4819,39.89904
3091,2008-02-02 16:32:17,116.48227,39.89917
3091,2008-02-02 16:42:17,116.4723,39.91317
3091,2008-02-02 16:47:16,116.48205,39.90757
3091,2008-02-02 16:52:16,116.46117,39.90682
3091,2008-02-02 16:57:16,116.45899,39.90693
3091,2008-02-02 17:02:16,116.45842,39.90993
