id,time,long,lat
9415,2008-02-02 16:00:13,116.34971,39.93967
9415,2008-02-02 16:00:43,116.35023,39.94214
9415,2008-02-02 16:01:14,116.35027,39.94387
9415,2008-02-02 16:03:15,116.34977,39.94837
9415,2008-02-02 16:05:45,116.34994,39.94327
9415,2008-02-02 16:10:47,116.34956,39.93192
9415,2008-02-02 16:20:00,116.33066,39.91711
9415,2008-02-02 16:20:51,116.33318,39.91601
9415,2008-02-02 16:21:01,116.33315,39.91552
9415,2008-02-02 16:22:01,116.33317,39.91338
9415,2008-02-02 16:23:02,116.33332,39.91357
9415,2008-02-02 16:24:02,116.33338,39.91339
9415,2008-02-02 16:25:02,116.33049,39.91291
9415,2008-02-02 16:25:52,116.32939,39.91278
9415,2008-02-02 16:30:54,116.31209,39.90651
9415,2008-02-02 16:35:56,116.3042,39.89733
9415,2008-02-02 16:40:58,116.3046,39.88107
9415,2008-02-02 16:42:48,116.30551,39.86949
9415,2008-02-02 16:43:49,116.30212,39.86604
9415,2008-02-02 16:44:49,116.29458,39.86554
9415,2008-02-02 16:45:50,116.28839,39.86508
9415,2008-02-02 16:45:59,116.28834,39.86572
9415,2008-02-02 16:46:50,116.2886,39.87079
9415,2008-02-02 16:47:50,116.28909,39.87566
9415,2008-02-02 16:48:26,116.28905,39.87734
9415,2008-02-02 16:49:27,116.28898,39.88541
9415,2008-02-02 16:50:27,116.28906,39.88821
9415,2008-02-02 16:51:01,116.28908,39.88811
9415,2008-02-02 16:51:27,116.28904,39.88856
9415,2008-02-02 16:52:28,116.28911,39.89538
9415,2008-02-02 16:53:28,116.29574,39.89556
9415,2008-02-02 16:54:29,116.30176,39.89564
9415,2008-02-02 16:56:03,116.3129,39.89553
9415,2008-02-02 16:56:29,116.31353,39.89548
9415,2008-02-02 16:57:30,116.31397,39.89525
9415,2008-02-02 16:58:30,116.31418,39.89523
9415,2008-02-02 17:00:31,116.31421,39.89502
