id,time,long,lat
2124,2008-02-02 16:00:29,116.33102,39.84766
2124,2008-02-02 16:05:29,116.30614,39.8697
2124,2008-02-02 16:10:29,116.30433,39.89162
2124,2008-02-02 16:15:30,116.3045,39.90797
2124,2008-02-02 16:18:43,116.30363,39.90754
2124,2008-02-02 16:20:32,116.30268,39.90538
2124,2008-02-02 16:25:32,116.3042,39.88923
2124,2008-02-02 16:30:32,116.30468,39.86751
2124,2008-02-02 16:35:32,116.28793,39.85804
2124,2008-02-02 16:41:11,116.31016,39.8567
2124,2008-02-02 16:46:10,116.33109,39.8588
2124,2008-02-02 16:51:10,116.34213,39.85919
2124,2008-02-02 16:56:10,116.3421,39.85929
2124,2008-02-02 17:01:11,116.34212,39.85926
