id,time,long,lat
9765,2008-02-02 16:00:17,116.34225,39.86513
9765,2008-02-02 16:03:31,116.34272,39.88588
9765,2008-02-02 16:05:19,116.34448,39.89669
9765,2008-02-02 16:08:32,116.35066,39.90112
9765,2008-02-02 16:10:21,116.35039,39.907
9765,2008-02-02 16:13:34,116.35123,39.91152
9765,2008-02-02 16:15:22,116.35022,39.91097
9765,2008-02-02 16:18:36,116.35038,39.9026
9765,2008-02-02 16:20:24,116.34637,39.897
9765,2008-02-02 16:23:37,116.34297,39.87541
9765,2008-02-02 16:25:26,116.33202,39.86689
9765,2008-02-02 16:30:27,116.31456,39.86682
9765,2008-02-02 16:33:41,116.30889,39.86706
9765,2008-02-02 16:35:29,116.30623,39.87029
9765,2008-02-02 16:38:42,116.31198,39.87305
9765,2008-02-02 16:40:31,116.31668,39.87452
9765,2008-02-02 16:45:32,116.33027,39.88319
9765,2008-02-02 16:48:46,116.35089,39.88791
9765,2008-02-02 16:50:34,116.35896,39.88781
9765,2008-02-02 16:53:47,116.36738,39.88762
9765,2008-02-02 16:55:36,116.37397,39.88788
9765,2008-02-02 16:58:49,116.37839,39.89408
9765,2008-02-02 17:00:37,116.38075,39.89872
