id,time,long,lat
596,2008-02-02 16:03:02,116.29099,39.9312
596,2008-02-02 16:08:02,116.28115,39.93276
596,2008-02-02 16:13:02,116.27039,39.93151
596,2008-02-02 16:13:18,116.26902,39.93193
596,2008-02-02 16:18:18,116.28219,39.94198
596,2008-02-02 16:20:29,116.28522,39.94127
596,2008-02-02 16:25:29,116.30748,39.93963
596,2008-02-02 16:30:29,116.34791,39.93885
596,2008-02-02 16:35:29,116.36288,39.94608
596,2008-02-02 16:36:03,116.36311,39.94613
596,2008-02-02 16:41:03,116.36788,39.94043
596,2008-02-02 16:47:18,116.37317,39.94676
596,2008-02-02 16:52:18,116.38769,39.9469
596,2008-02-02 17:07:18,116.34926,39.93756
