id,time,long,lat
10131,2008-02-02 16:01:38,116.38743,39.9255
10131,2008-02-02 16:06:39,116.38912,39.93912
10131,2008-02-02 16:11:41,116.38864,39.96353
10131,2008-02-02 16:21:45,116.40182,40.00748
10131,2008-02-02 16:26:46,116.40521,40.03547
10131,2008-02-02 16:31:48,116.41077,40.05814
10131,2008-02-02 16:41:52,116.42663,40.06401
10131,2008-02-02 16:46:54,116.42678,40.06424
10131,2008-02-02 16:51:55,116.41313,40.06661
10131,2008-02-02 16:56:57,116.40735,40.05875
10131,2008-02-02 17:07:00,116.40159,40.00186
