id,time,long,lat
8517,2008-02-02 16:00:40,116.50178,39.79515
8517,2008-02-02 16:01:00,116.50007,39.79427
8517,2008-02-02 16:04:49,116.48075,39.79835
8517,2008-02-02 16:05:22,116.48143,39.8001
8517,2008-02-02 16:05:42,116.48443,39.80057
8517,2008-02-02 16:09:43,116.50602,39.81005
8517,2008-02-02 16:10:34,116.50078,39.80779
8517,2008-02-02 16:10:44,116.50076,39.80779
8517,2008-02-02 16:14:35,116.49684,39.80169
8517,2008-02-02 16:15:26,116.49539,39.80097
8517,2008-02-02 16:15:45,116.49356,39.80007
8517,2008-02-02 16:19:26,116.48613,39.79894
8517,2008-02-02 16:20:17,116.48613,39.79894
8517,2008-02-02 16:20:47,116.48613,39.79894
8517,2008-02-02 16:20:57,116.48613,39.79894
8517,2008-02-02 16:23:08,116.48613,39.79894
8517,2008-02-02 16:24:28,116.48613,39.79894
8517,2008-02-02 16:25:20,116.48613,39.79894
8517,2008-02-02 16:25:49,116.48613,39.79894
8517,2008-02-02 16:26:19,116.48613,39.79894
8517,2008-02-02 16:29:58,116.48613,39.79894
8517,2008-02-02 16:30:30,116.48613,39.79894
8517,2008-02-02 16:35:00,116.48615,39.79895
8517,2008-02-02 16:35:42,116.48615,39.79895
8517,2008-02-02 16:35:52,116.48615,39.79895
8517,2008-02-02 16:38:33,116.48615,39.79895
8517,2008-02-02 16:40:01,116.48615,39.79895
8517,2008-02-02 16:40:54,116.48615,39.79895
8517,2008-02-02 16:41:54,116.48615,39.79895
8517,2008-02-02 16:45:15,116.48615,39.79895
8517,2008-02-02 16:45:55,116.48615,39.79895
8517,2008-02-02 16:49:07,116.493,39.7981
8517,2008-02-02 16:50:05,116.49306,39.79799
8517,2008-02-02 16:50:57,116.49306,39.79799
8517,2008-02-02 16:52:58,116.49306,39.79799
8517,2008-02-02 16:57:19,116.49306,39.79799
8517,2008-02-02 17:01:41,116.49306,39.79799
