id,time,long,lat
8482,2008-02-02 16:00:37,116.29672,39.88266
8482,2008-02-02 16:01:32,116.2968,39.8849
8482,2008-02-02 16:03:38,116.29999,39.88867
8482,2008-02-02 16:05:38,116.30346,39.88432
8482,2008-02-02 16:06:34,116.30334,39.88349
8482,2008-02-02 16:07:59,116.30623,39.88398
8482,2008-02-02 16:10:40,116.31268,39.88688
8482,2008-02-02 16:11:36,116.31491,39.88513
8482,2008-02-02 16:12:51,116.31497,39.88356
8482,2008-02-02 16:15:42,116.31515,39.88778
8482,2008-02-02 16:16:37,116.31564,39.8909
8482,2008-02-02 16:17:42,116.31543,39.892
8482,2008-02-02 16:20:43,116.30894,39.88646
8482,2008-02-02 16:21:24,116.30624,39.88625
8482,2008-02-02 16:22:14,116.3046,39.88777
8482,2008-02-02 16:22:44,116.30455,39.89148
8482,2008-02-02 16:24:35,116.30453,39.90201
8482,2008-02-02 16:25:45,116.3064,39.90498
8482,2008-02-02 16:26:25,116.30639,39.90498
8482,2008-02-02 16:27:16,116.3064,39.90498
8482,2008-02-02 16:28:46,116.31064,39.90533
8482,2008-02-02 16:30:47,116.31063,39.90261
8482,2008-02-02 16:31:07,116.31064,39.90172
8482,2008-02-02 16:31:57,116.31066,39.89865
8482,2008-02-02 16:33:58,116.30701,39.89582
8482,2008-02-02 16:36:44,116.30397,39.89019
8482,2008-02-02 16:40:10,116.30459,39.87965
8482,2008-02-02 16:40:50,116.30283,39.87735
8482,2008-02-02 16:41:46,116.30194,39.87727
8482,2008-02-02 16:43:31,116.30056,39.88065
8482,2008-02-02 16:45:52,116.3041,39.88338
8482,2008-02-02 16:46:47,116.30415,39.88339
8482,2008-02-02 16:47:22,116.30438,39.88348
8482,2008-02-02 16:50:54,116.30708,39.88464
8482,2008-02-02 16:51:14,116.30714,39.88466
8482,2008-02-02 16:52:04,116.30955,39.88581
8482,2008-02-02 16:55:35,116.31417,39.88772
8482,2008-02-02 16:55:55,116.3161,39.88836
8482,2008-02-02 16:56:51,116.31695,39.88856
8482,2008-02-02 16:59:57,116.32967,39.88844
8482,2008-02-02 17:00:57,116.32814,39.88513
