id,time,long,lat
8387,2008-02-02 16:03:48,116.34814,39.91712
8387,2008-02-02 16:03:58,116.34814,39.91712
8387,2008-02-02 16:09:07,116.34986,39.92848
8387,2008-02-02 16:14:07,116.36609,39.94716
8387,2008-02-02 16:19:07,116.37412,39.97989
8387,2008-02-02 16:24:07,116.35609,40.0111
8387,2008-02-02 16:29:07,116.34587,40.02406
8387,2008-02-02 16:34:07,116.32396,40.05259
8387,2008-02-02 16:39:07,116.29793,40.08695
8387,2008-02-02 16:44:07,116.28634,40.09921
8387,2008-02-02 16:49:07,116.2985,40.08446
8387,2008-02-02 16:54:07,116.2948,40.0791
8387,2008-02-02 16:59:07,116.29478,40.07911
8387,2008-02-02 17:04:07,116.29481,40.07909
