id,time,long,lat
8479,2008-02-02 16:04:37,116.30586,39.96219
8479,2008-02-02 16:09:37,116.31718,39.95594
8479,2008-02-02 16:14:37,116.33369,39.94633
8479,2008-02-02 16:16:21,116.33942,39.9479
8479,2008-02-02 16:21:21,116.34649,39.9372
8479,2008-02-02 16:26:21,116.35309,39.93112
8479,2008-02-02 16:31:21,116.37317,39.93154
8479,2008-02-02 16:36:21,116.38995,39.93509
8479,2008-02-02 16:38:24,116.39495,39.9342
8479,2008-02-02 16:43:24,116.39696,39.93771
8479,2008-02-02 16:48:24,116.40014,39.93942
8479,2008-02-02 16:53:24,116.41642,39.93954
8479,2008-02-02 16:58:24,116.43042,39.932
8479,2008-02-02 17:03:23,116.43439,39.9251
