id,time,long,lat
3198,2008-02-02 16:00:12,116.33346,39.97497
3198,2008-02-02 16:05:12,116.35271,39.97517
3198,2008-02-02 16:10:12,116.36389,39.96549
3198,2008-02-02 16:15:12,116.37348,39.95798
3198,2008-02-02 16:30:12,116.41223,39.95619
3198,2008-02-02 16:35:12,116.41923,39.94759
3198,2008-02-02 16:40:12,116.42159,39.93955
3198,2008-02-02 16:45:12,116.43047,39.93265
3198,2008-02-02 16:47:50,116.42812,39.93545
3198,2008-02-02 16:52:50,116.41974,39.94375
3198,2008-02-02 16:57:50,116.41641,39.94577
3198,2008-02-02 16:58:16,116.41642,39.94584
3198,2008-02-02 17:03:16,116.41962,39.93477
