id,time,long,lat
1171,2008-02-02 16:03:23,116.49646,39.87952
1171,2008-02-02 16:08:23,116.49639,39.87723
1171,2008-02-02 16:13:23,116.49645,39.88605
1171,2008-02-02 16:18:23,116.49645,39.85115
1171,2008-02-02 16:23:23,116.49642,39.88507
1171,2008-02-02 16:33:23,116.49649,39.85032
1171,2008-02-02 16:38:23,116.49645,39.88575
1171,2008-02-02 16:43:23,116.49652,39.88202
1171,2008-02-02 16:48:23,116.49655,39.87148
1171,2008-02-02 16:53:23,116.49651,39.87238
1171,2008-02-02 16:58:23,116.49648,39.88323
1171,2008-02-02 17:03:22,116.49651,39.87748
