id,time,long,lat
9425,2008-02-02 16:01:55,116.51795,39.91601
9425,2008-02-02 16:06:57,116.49279,39.91459
9425,2008-02-02 16:11:59,116.4581,39.91707
9425,2008-02-02 16:17:01,116.45602,39.91789
9425,2008-02-02 16:22:03,116.44897,39.91293
9425,2008-02-02 16:27:05,116.44057,39.91604
9425,2008-02-02 16:32:07,116.43148,39.92272
9425,2008-02-02 16:37:09,116.44332,39.92145
9425,2008-02-02 16:42:11,116.45586,39.93048
9425,2008-02-02 16:47:13,116.46084,39.93113
9425,2008-02-02 16:52:15,116.45512,39.9244
9425,2008-02-02 17:02:19,116.45582,39.92964
