id,time,long,lat
393,2008-02-02 16:00:19,116.35207,39.97342
393,2008-02-02 16:01:46,116.34822,39.9741
393,2008-02-02 16:02:03,116.34817,39.97452
393,2008-02-02 16:07:16,116.35475,39.96622
393,2008-02-02 16:09:46,116.37357,39.9666
393,2008-02-02 16:11:33,116.38043,39.96683
393,2008-02-02 16:11:53,116.38133,39.96688
393,2008-02-02 16:12:18,116.38225,39.9669
393,2008-02-02 16:13:04,116.38362,39.96695
393,2008-02-02 16:13:40,116.38578,39.96698
393,2008-02-02 16:14:33,116.3872,39.96702
393,2008-02-02 16:14:54,116.38763,39.96703
393,2008-02-02 16:16:29,116.3917,39.96712
393,2008-02-02 16:17:10,116.39303,39.96717
393,2008-02-02 16:17:48,116.39455,39.96717
393,2008-02-02 16:18:31,116.39532,39.96718
393,2008-02-02 16:21:11,116.4057,39.96737
393,2008-02-02 16:29:33,116.4509,39.94693
393,2008-02-02 16:33:04,116.45173,39.95165
393,2008-02-02 16:33:57,116.45252,39.95218
393,2008-02-02 16:34:08,116.45268,39.95233
393,2008-02-02 16:38:43,116.4553,39.93367
393,2008-02-02 16:40:41,116.45535,39.93275
393,2008-02-02 16:42:14,116.4624,39.93235
393,2008-02-02 16:42:42,116.4636,39.93218
393,2008-02-02 16:45:13,116.46653,39.92985
393,2008-02-02 16:47:30,116.472,39.9271
393,2008-02-02 16:48:48,116.47195,39.92255
393,2008-02-02 16:51:48,116.47182,39.91343
393,2008-02-02 16:52:46,116.4713,39.91118
393,2008-02-02 16:53:10,116.47125,39.91037
393,2008-02-02 16:53:24,116.47188,39.90985
393,2008-02-02 16:53:53,116.47472,39.90955
393,2008-02-02 16:53:56,116.47477,39.90948
393,2008-02-02 16:55:17,116.47233,39.90938
393,2008-02-02 16:55:30,116.47222,39.91027
393,2008-02-02 16:56:20,116.47228,39.91282
393,2008-02-02 16:57:37,116.47175,39.9134
393,2008-02-02 16:58:32,116.47225,39.91747
393,2008-02-02 17:01:54,116.47222,39.92622
