id,time,long,lat
382,2008-02-02 16:01:23,116.28604,39.92326
382,2008-02-02 16:06:23,116.28603,39.92329
382,2008-02-02 16:11:23,116.28606,39.92325
382,2008-02-02 16:16:23,116.28606,39.92325
382,2008-02-02 16:21:23,116.28603,39.92321
382,2008-02-02 16:26:22,116.28604,39.92319
382,2008-02-02 16:31:22,116.2861,39.92312
382,2008-02-02 16:36:22,116.28604,39.92328
382,2008-02-02 16:41:22,116.28604,39.9232
382,2008-02-02 16:46:22,116.28601,39.92319
382,2008-02-02 16:51:22,116.28603,39.92311
382,2008-02-02 16:56:22,116.28601,39.92323
382,2008-02-02 17:01:22,116.28607,39.92318
