id,time,long,lat
3582,2008-02-02 16:01:15,116.67296,39.90005
3582,2008-02-02 16:06:15,116.67296,39.9001
3582,2008-02-02 16:09:08,116.67369,39.90032
3582,2008-02-02 16:11:16,116.67369,39.90032
3582,2008-02-02 16:21:15,116.67307,39.90016
3582,2008-02-02 16:26:15,116.67303,39.90021
3582,2008-02-02 16:36:15,116.67299,39.90026
3582,2008-02-02 16:41:15,116.67316,39.89999
3582,2008-02-02 16:46:15,116.67297,39.90023
3582,2008-02-02 16:51:15,116.67297,39.90018
3582,2008-02-02 16:56:15,116.67296,39.90017
3582,2008-02-02 17:01:15,116.67297,39.90018
