id,time,long,lat
6923,2008-02-02 16:02:51,116.28467,40.09994
6923,2008-02-02 16:04:46,116.28476,40.09842
6923,2008-02-02 16:07:53,116.29468,40.0893
6923,2008-02-02 16:09:47,116.29591,40.08784
6923,2008-02-02 16:12:54,116.30637,40.07367
6923,2008-02-02 16:14:49,116.3172,40.07491
6923,2008-02-02 16:17:56,116.3114,40.07805
6923,2008-02-02 16:19:51,116.30346,40.07978
6923,2008-02-02 16:22:58,116.28709,40.093
6923,2008-02-02 16:24:52,116.26521,40.08483
6923,2008-02-02 16:27:59,116.24044,40.07312
6923,2008-02-02 16:29:53,116.23298,40.07092
6923,2008-02-02 16:33:01,116.22937,40.06706
6923,2008-02-02 16:34:55,116.23551,40.07143
6923,2008-02-02 16:39:56,116.24942,40.05153
6923,2008-02-02 16:43:03,116.26913,40.04841
6923,2008-02-02 16:44:58,116.28269,40.05087
6923,2008-02-02 16:50:00,116.3007,40.04149
6923,2008-02-02 16:53:08,116.30409,40.04247
6923,2008-02-02 16:55:01,116.30847,40.03645
6923,2008-02-02 16:58:08,116.30103,40.03426
6923,2008-02-02 17:00:03,116.28608,40.03527
