id,time,long,lat
1762,2008-02-02 16:03:02,116.34245,39.8602
1762,2008-02-02 16:03:14,116.3426,39.86013
1762,2008-02-02 16:03:17,116.34272,39.86015
1762,2008-02-02 16:03:48,116.34498,39.86013
1762,2008-02-02 16:03:56,116.34577,39.86037
1762,2008-02-02 16:04:02,116.34597,39.86065
1762,2008-02-02 16:04:06,116.34623,39.86075
1762,2008-02-02 16:04:33,116.34818,39.86073
1762,2008-02-02 16:04:37,116.34827,39.8608
1762,2008-02-02 16:04:41,116.34833,39.86095
1762,2008-02-02 16:05:11,116.34828,39.8631
1762,2008-02-02 16:05:21,116.34827,39.86358
1762,2008-02-02 16:05:31,116.34828,39.86375
1762,2008-02-02 16:05:34,116.3482,39.86377
1762,2008-02-02 16:05:37,116.3482,39.86365
1762,2008-02-02 16:06:12,116.34823,39.86117
1762,2008-02-02 17:16:32,116.3482,39.86068
