id,time,long,lat
7126,2008-02-02 16:00:08,116.38072,39.85267
7126,2008-02-02 16:02:02,116.38156,39.85107
7126,2008-02-02 16:05:09,116.37454,39.84919
7126,2008-02-02 16:07:04,116.36626,39.84934
7126,2008-02-02 16:10:11,116.36818,39.86597
7126,2008-02-02 16:12:05,116.36819,39.86822
7126,2008-02-02 16:15:13,116.36821,39.86899
7126,2008-02-02 16:17:07,116.34694,39.86724
7126,2008-02-02 16:20:22,116.34265,39.88906
7126,2008-02-02 16:22:09,116.34254,39.89435
7126,2008-02-02 16:25:16,116.3484,39.89701
7126,2008-02-02 16:27:10,116.35068,39.90087
7126,2008-02-02 16:32:11,116.35378,39.91338
7126,2008-02-02 16:35:18,116.35382,39.91381
7126,2008-02-02 16:37:13,116.35356,39.91335
7126,2008-02-02 16:40:20,116.35542,39.91253
7126,2008-02-02 16:42:14,116.35665,39.91223
7126,2008-02-02 16:45:22,116.36642,39.90891
7126,2008-02-02 16:47:16,116.36765,39.90661
7126,2008-02-02 16:50:23,116.36783,39.90117
7126,2008-02-02 16:52:18,116.36788,39.90031
7126,2008-02-02 16:55:25,116.35978,39.89819
7126,2008-02-02 16:57:19,116.35805,39.89801
7126,2008-02-02 17:00:26,116.35701,39.90498
