id,time,long,lat
5803,2008-02-02 16:02:04,116.56637,40.07126
5803,2008-02-02 16:07:04,116.56637,40.07126
5803,2008-02-02 16:12:04,116.56637,40.07126
5803,2008-02-02 16:17:04,116.56637,40.07126
5803,2008-02-02 16:22:04,116.56641,40.07122
5803,2008-02-02 16:27:04,116.56642,40.07116
5803,2008-02-02 16:32:04,116.56642,40.07116
5803,2008-02-02 16:37:04,116.56642,40.07116
5803,2008-02-02 16:42:04,116.56642,40.07115
5803,2008-02-02 16:47:04,116.56643,40.07115
5803,2008-02-02 16:52:04,116.56642,40.07115
5803,2008-02-02 16:57:04,116.56642,40.07116
5803,2008-02-02 17:02:04,116.56641,40.07117
