id,time,long,lat
2239,2008-02-02 16:02:29,116.56473,40.07078
2239,2008-02-02 16:07:29,116.56251,40.06894
2239,2008-02-02 16:12:29,116.58292,40.06032
2239,2008-02-02 16:17:29,116.58181,40.06816
2239,2008-02-02 16:22:29,116.58053,40.076
2239,2008-02-02 16:27:29,116.58279,40.07481
2239,2008-02-02 16:32:28,116.58944,40.07701
2239,2008-02-02 16:34:58,116.58653,40.07898
2239,2008-02-02 16:39:58,116.57915,40.0471
2239,2008-02-02 16:44:58,116.51515,40.01559
2239,2008-02-02 16:49:58,116.4645,39.9688
2239,2008-02-02 16:54:57,116.46557,39.95106
2239,2008-02-02 16:59:57,116.46709,39.93484
2239,2008-02-02 17:01:14,116.4666,39.93403
