id,time,long,lat
270,2008-02-02 16:01:26,116.35388,39.92193
270,2008-02-02 16:04:14,116.35469,39.91401
270,2008-02-02 16:06:28,116.35697,39.90839
270,2008-02-02 16:09:16,116.35719,39.90616
270,2008-02-02 16:11:30,116.35722,39.89987
270,2008-02-02 16:16:32,116.35712,39.89809
270,2008-02-02 16:19:19,116.35856,39.89193
270,2008-02-02 16:21:34,116.3572,39.89435
270,2008-02-02 16:24:21,116.35126,39.89484
270,2008-02-02 16:26:54,116.34352,39.89792
270,2008-02-02 16:29:23,116.33923,39.90178
270,2008-02-02 16:31:37,116.33764,39.9059
270,2008-02-02 16:34:25,116.33887,39.91486
270,2008-02-02 16:36:39,116.33849,39.921
270,2008-02-02 16:39:27,116.32822,39.92177
270,2008-02-02 16:41:41,116.31718,39.92283
270,2008-02-02 16:44:28,116.31539,39.92259
270,2008-02-02 16:47:03,116.3188,39.92674
270,2008-02-02 16:49:30,116.31971,39.93305
270,2008-02-02 16:51:44,116.3278,39.93682
270,2008-02-02 16:54:32,116.34756,39.93877
270,2008-02-02 16:56:46,116.35146,39.94264
270,2008-02-02 16:59:34,116.37162,39.94738
270,2008-02-02 17:01:48,116.3862,39.94739
