id,time,long,lat
7787,2008-02-02 16:02:20,116.26716,39.95255
7787,2008-02-02 16:07:20,116.26867,39.96529
7787,2008-02-02 16:12:20,116.3023,39.98361
7787,2008-02-02 16:17:20,116.30484,39.97608
7787,2008-02-02 16:22:20,116.31443,39.96749
7787,2008-02-02 16:27:20,116.31817,39.96519
7787,2008-02-02 16:32:20,116.34729,39.95897
7787,2008-02-02 16:37:20,116.34766,39.95814
7787,2008-02-02 16:42:20,116.34808,39.95729
7787,2008-02-02 16:47:20,116.34726,39.97515
7787,2008-02-02 16:52:19,116.32978,39.97515
7787,2008-02-02 16:57:19,116.32791,39.96855
7787,2008-02-02 17:02:19,116.33249,39.966
