id,time,long,lat
9013,2008-02-02 16:03:04,116.36703,39.91311
9013,2008-02-02 16:08:06,116.36766,39.90287
9013,2008-02-02 16:13:07,116.36314,39.90257
9013,2008-02-02 16:18:09,116.36811,39.89353
9013,2008-02-02 16:23:11,116.36794,39.88095
9013,2008-02-02 16:23:22,116.3679,39.88021
9013,2008-02-02 16:28:12,116.3749,39.87732
9013,2008-02-02 16:33:14,116.38076,39.85945
9013,2008-02-02 16:33:26,116.38076,39.85945
9013,2008-02-02 16:37:28,116.38808,39.85779
9013,2008-02-02 16:42:35,116.38812,39.85793
9013,2008-02-02 17:06:52,116.3935,39.8562
