id,time,long,lat
2966,2008-02-02 16:00:55,116.32949,39.88806
2966,2008-02-02 16:05:57,116.34261,39.89178
2966,2008-02-02 16:10:59,116.35054,39.90221
2966,2008-02-02 16:21:02,116.34944,39.93526
2966,2008-02-02 16:26:04,116.37828,39.94999
2966,2008-02-02 16:30:21,116.37553,39.95251
2966,2008-02-02 16:31:06,116.37553,39.95251
2966,2008-02-02 16:35:22,116.36579,39.95657
2966,2008-02-02 16:36:07,116.36064,39.95657
2966,2008-02-02 16:37:53,116.35518,39.95566
2966,2008-02-02 16:40:24,116.35527,39.95519
2966,2008-02-02 17:01:19,116.35584,39.95646
