id,time,long,lat
5081,2008-02-02 16:02:32,116.46655,39.90731
5081,2008-02-02 16:03:09,116.46513,39.90741
5081,2008-02-02 16:07:34,116.45173,39.91029
5081,2008-02-02 16:12:35,116.43912,39.91198
5081,2008-02-02 16:12:38,116.43953,39.91198
5081,2008-02-02 16:17:37,116.45482,39.9066
5081,2008-02-02 16:17:39,116.45508,39.9066
5081,2008-02-02 16:22:39,116.46009,39.90733
5081,2008-02-02 16:22:41,116.45997,39.90735
5081,2008-02-02 16:32:42,116.43882,39.88517
5081,2008-02-02 16:37:43,116.42178,39.86982
5081,2008-02-02 16:42:45,116.38532,39.87009
5081,2008-02-02 16:47:47,116.3477,39.86715
5081,2008-02-02 16:52:48,116.33009,39.8669
5081,2008-02-02 16:57:14,116.30938,39.86688
5081,2008-02-02 16:57:50,116.30866,39.86724
5081,2008-02-02 17:02:16,116.30644,39.87207
