id,time,long,lat
8639,2008-02-02 16:00:30,116.48971,39.99291
8639,2008-02-02 16:03:21,116.48497,39.9867
8639,2008-02-02 16:06:12,116.48275,39.98731
8639,2008-02-02 16:06:13,116.4827,39.98734
8639,2008-02-02 16:09:33,116.46111,39.9681
8639,2008-02-02 16:10:23,116.45132,39.95931
8639,2008-02-02 16:11:13,116.44726,39.95642
8639,2008-02-02 16:12:53,116.45556,39.94932
8639,2008-02-02 16:16:14,116.45553,39.93325
8639,2008-02-02 16:16:44,116.45555,39.93284
8639,2008-02-02 16:20:36,116.45545,39.92317
8639,2008-02-02 16:21:16,116.45547,39.92035
8639,2008-02-02 16:24:57,116.45536,39.89709
8639,2008-02-02 16:26:18,116.45515,39.88788
8639,2008-02-02 16:29:19,116.45397,39.86594
8639,2008-02-02 16:31:19,116.44715,39.86043
8639,2008-02-02 16:34:10,116.42079,39.857
8639,2008-02-02 16:36:21,116.41559,39.85618
8639,2008-02-02 16:39:02,116.39908,39.85585
8639,2008-02-02 16:40:32,116.39494,39.85588
8639,2008-02-02 16:41:23,116.39283,39.85591
8639,2008-02-02 16:42:43,116.39308,39.85659
8639,2008-02-02 16:44:04,116.39375,39.85286
8639,2008-02-02 16:45:54,116.39396,39.84827
8639,2008-02-02 16:47:49,116.39431,39.84162
8639,2008-02-02 16:50:06,116.39462,39.83374
8639,2008-02-02 16:51:26,116.396,39.83019
8639,2008-02-02 16:52:26,116.40385,39.8308
8639,2008-02-02 16:55:17,116.44436,39.83092
8639,2008-02-02 16:56:28,116.46029,39.83327
8639,2008-02-02 16:58:08,116.46614,39.83662
8639,2008-02-02 17:01:29,116.47768,39.83999
