id,time,long,lat
5798,2008-02-02 16:00:21,116.49385,39.96933
5798,2008-02-02 16:05:21,116.49386,39.96932
5798,2008-02-02 16:06:27,116.36656,39.93927
5798,2008-02-02 16:10:21,116.49388,39.96931
5798,2008-02-02 16:15:21,116.49387,39.96928
5798,2008-02-02 16:20:20,116.49387,39.96927
5798,2008-02-02 16:25:20,116.49387,39.96925
5798,2008-02-02 16:35:20,116.49388,39.96923
5798,2008-02-02 16:40:20,116.49354,39.97603
5798,2008-02-02 16:45:20,116.50529,39.98723
5798,2008-02-02 16:50:20,116.50521,39.98715
5798,2008-02-02 16:55:20,116.50521,39.98715
5798,2008-02-02 17:00:20,116.50521,39.98714
